,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_134,3,5,HighReward_SimPeer,like cats,170.0,Shiloh,L,130.08412139999928,130.08412139999928,L,0.3422484000002441,0.3422484000002441,128.21197849999953,130.37636269999985,136.0035184999997,138.00393879999956,2.1643842000003133,2.0004202999998597,3.9267743999998856,5.627144099999896,127.6908542000001,138.0039858,14.25541070000054,,,,like cats,pos,170,4,pos,0
11,SCN_134,3,4,HighReward_Computer,like card games,33.0,Computer,R,144.0182410999996,144.0182410999996,R,0.4339373000002524,0.4339373000002524,142.05515000000014,144.3023164999995,146.92389029999958,148.92383559999962,2.2471664999993664,1.999945300000036,3.504848999999922,2.6215621000001192,141.52879869999924,148.92388909999954,10.913875899999766,,,,like card games,pos,33,4,pos,0
12,SCN_134,3,4,HighReward_Computer,don't like painting nails,68.0,Computer,R,154.9434897000001,154.9434897000001,R,0.7226571999999578,0.7226571999999578,152.69186929999978,155.22273999999925,157.5770912999997,159.57793579999998,2.5308706999994683,2.000844500000312,3.2288305000001856,2.354340400000183,152.17312609999954,159.57798550000007,10.648063200000252,,,,don't like painting nails,neg,68,2,neg,0
13,SCN_134,3,0,LowReward_DisPeer,don't like playing clarinet,45.0,Charlie,R,166.0135626000001,166.0135626000001,R,0.5049950000002354,0.5049950000002354,163.97945729999992,166.2933325999993,171.00214819999928,173.00288069999988,2.3138752999993812,2.000732500000595,3.861572399999204,4.70879000000059,163.45909719999963,173.002931,13.41887399999996,,,,don't like playing clarinet,neg,45,2,neg,0
14,SCN_134,3,1,LowReward_Computer,like breakfast food,152.0,Computer,R,179.00392509999983,179.00392509999983,R,0.955297000000428,0.955297000000428,176.52095699999973,179.2842581999994,183.8261425999999,185.8259425999995,2.7633011999996597,1.9997999999995957,2.9741997000000993,4.541860299999826,175.9967915999996,185.82599669999945,12.81682499999988,,,,like breakfast food,pos,152,4,pos,0
15,SCN_134,3,5,HighReward_SimPeer,like aquariums,163.0,Shiloh,L,191.72095589999935,191.72095589999935,L,0.6647250000005442,0.6647250000005442,189.52851329999976,192.00796809999977,194.0451520999995,196.04485149999985,2.479454799999985,1.9996994000002817,3.1504439999998795,2.037173800000346,188.9969561999997,196.04490589999932,10.212784500000453,,,,like aquariums,pos,163,4,pos,0
16,SCN_134,3,2,LowReward_SimPeer,like bright clothes,137.0,Shiloh,L,203.83158879999976,203.83158879999976,L,0.5191426000001229,0.5191426000001229,201.78383009999925,204.11391670000012,207.18635050000012,209.18574459999945,2.330086600000868,1.9993940999993356,5.205378299999211,3.072408500000165,201.27099949999956,209.18579769999997,13.134748899999977,,,,like bright clothes,pos,137,4,pos,0
17,SCN_134,3,0,LowReward_DisPeer,like travel,109.0,Charlie,R,,,,,,212.1188046999996,215.93597959999988,218.1067349999994,220.1071677,3.817174900000282,2.0004327000006015,2.3948704000004,2.170743599999696,211.60164639999948,220.1072325999994,10.915132400000402,,,,like travel,pos,109,5,pos,0
18,SCN_134,3,1,LowReward_Computer,like listening to music,126.0,Computer,L,223.3958573,223.3958573,L,0.3298740999998699,0.3298740999998699,221.5374820999996,223.68378129999928,227.90826759999985,229.9090671999993,2.146299199999703,2.000799599999482,0.8786221000000296,4.224474699999519,221.0057794999993,229.90913749999984,9.795390399999633,,,,like listening to music,pos,126,4,pos,0
19,SCN_134,3,0,LowReward_DisPeer,like volleyball,110.0,Charlie,R,238.07968399999936,238.07968399999936,R,0.6368726999999126,0.6368726999999126,235.9123808999993,238.36123359999965,242.3519649,244.35261119999996,2.448852700000316,2.0006462999999712,5.463177900000119,3.9907208000004175,235.39197149999927,244.35266159999992,14.436780799999724,,,,like volleyball,pos,110,4,pos,0
20,SCN_134,3,0,LowReward_DisPeer,don't like sewing,166.0,Charlie,L,251.10224799999924,251.10224799999924,L,0.7686910000002172,0.7686910000002172,248.80501839999943,251.38547339999968,255.39297349999924,257.39296749999994,2.5804550000002564,1.9999940000006973,3.914853100000073,4.007474600000023,248.2872626999997,257.3930212999994,13.033836300000075,,,,don't like sewing,neg,166,2,neg,0
21,SCN_134,3,2,LowReward_SimPeer,don't like daydreaming,127.0,Shiloh,L,263.4528204999997,263.4528204999997,L,0.7795947999993587,0.7795947999993587,261.1438333999995,263.74185749999924,266.9812968999995,268.98081719999936,2.5980240999997477,1.9995202999998585,3.210925999999745,3.239428599999883,260.62431990000005,268.9808647,11.581022800000028,,,,don't like daydreaming,neg,127,2,neg,0
22,SCN_134,3,5,HighReward_SimPeer,don't like doing splits,190.0,Shiloh,R,,,,,,273.6523479999996,277.4674918999999,281.2255897999994,283.22506069999963,3.815143900000294,1.999470900000233,4.133281700000225,3.7580724999997983,273.1350175999996,283.2251132000001,14.23882010000034,,,,don't like doing splits,neg,190,1,neg,0
23,SCN_134,3,1,LowReward_Computer,don't like reality tv,76.0,Computer,L,288.9192764999998,288.9192764999998,L,0.614857700000357,0.614857700000357,286.7778884999998,289.2060488999996,291.9946511999997,293.9939682999993,2.428160399999797,1.9993170999996437,3.0017225000001417,2.788591599999563,286.24670849999984,293.99402779999946,10.762290100000428,293.99836009999945,4.999861199999941,298.9982212999994,don't like reality tv,neg,76,2,neg,0
